x,y,z,PopName
24.204629494716396,29.089800166900268,29.201578334437066,A
9.298597812815002,11.098267840477748,10.616800570624024,B
9.281862481495018,11.343129226262574,9.630952285836383,B
37.35113845900384,27.97837505609029,30.63642161035656,A
12.82339903343339,9.250484632746543,8.714378185616894,B
30.31161258996364,30.07008464046218,29.53528315102855,A
11.663045937755015,11.66519527026924,11.55241646127599,B
29.29770910097641,29.46664262868208,30.494320263235807,A
10.081314206650767,10.562586092780359,9.752425770931831,B
13.971203204017684,10.558468212057656,10.009101316551751,B
10.557089913860088,11.077904863141693,10.294197910250237,B
12.132703613441686,8.797056161496535,9.906621095711328,B
36.197165904339435,30.69826814253365,28.989903372544305,A
11.889725629394365,8.977021772898473,9.4586441326324,B
9.5437435967805,11.25871651614682,8.486432535707642,B
10.675710876142377,14.626975516195335,11.313722181431599,B
9.429202900197684,10.197015240819402,9.968825027143508,B
25.71295165806873,28.04687400934215,29.427297495343776,A
28.9753139295521,30.550233286179505,30.138970506335568,A
9.655530845672212,8.915203049740972,8.550887793394448,B
8.691381236307262,11.086928619040222,10.269307761145377,B
29.348425867960216,30.789208311165872,30.403817587714023,A
25.715433654160442,31.053509979830874,31.05812664815093,A
10.4955248362473,9.389602462645227,8.237787588230082,B
30.50974022410397,30.92402615607093,31.56996445597944,A
11.078610666714948,9.876155991301845,10.228141671925256,B
28.409701991846557,29.52363295795596,30.15597286094121,A
12.200189236957744,14.432185064300034,10.33079039955656,B
25.234434313749922,30.38897563262094,30.7450614643994,A
9.44616036022486,9.05687188190741,10.18532776260552,B
30.765500684910172,30.07902695539377,29.76233942385277,A
35.99409676271528,30.329289452136866,29.025577556317767,A
25.168389464215487,32.461775709406254,30.06994531778424,A
10.664948660039702,11.70136945520292,10.744647346422973,B
9.218611320252444,9.828886804020806,11.690375783144829,B
21.985326844685826,28.53800433415129,29.726856359398408,A
28.743562693769878,30.83473592451025,30.135630297138768,A
30.386965571142937,28.49211490842379,30.22467639962461,A
33.131737669407414,31.303641568447407,29.39641285393523,A
10.781321650144312,10.8350328510375,10.480457999030833,B
30.109005438410765,29.75129918176637,30.696501455863245,A
9.65688742444909,9.982267156776194,9.420036077326543,B
9.264666765043568,9.199020401974096,11.425852406733991,B
30.29206997322268,30.774046735974355,30.69087700621772,A
9.679486310472546,11.142340268750653,13.668196205935486,B
8.980061085076716,8.806626542586857,9.087029954760713,B
29.499198767107238,30.382409981369076,29.863765453817678,A
24.631514170770497,31.51625733902757,30.18380269691495,A
8.458842845334424,10.719543685815843,9.623458861539687,B
8.969112459986166,8.686826761120416,10.315987897581662,B
10.946458371951802,9.817438154142426,11.442875220206584,B
8.809859843149622,10.818767637188122,9.675853712378316,B
10.928171835082722,10.082335985211607,10.01724731200817,B
12.632298066117608,9.100728432694103,9.912114656150504,B
11.768606398654887,12.1843628904129,9.427462324314543,B
34.020539283762524,29.635986891761164,28.37546267549045,A
30.201695250264958,30.151997114664802,30.474755383346444,A
30.479732558473398,29.842660934074235,28.77772982200561,A
11.30898501228432,11.073380378740604,10.55661888306748,B
28.560468614002648,26.2600504489752,29.832108151137447,A
9.803336652294409,9.463857056550557,7.321968838304152,B
10.657488676576891,9.989919790822194,11.987028530634074,B
9.383899101922816,10.963814140798373,12.715542755219966,B
9.348022450942157,11.658080892105591,8.617760696182424,B
27.28699168185092,28.54184942183714,29.34750718887213,A
10.016098972132431,8.613300141534618,11.679035390852356,B
11.285065814218823,12.470776755731327,9.996426984434164,B
30.69495615068588,31.073492589035226,30.66759458255475,A
29.801955514702268,30.163910584410022,29.75674481275977,A
26.99311432054845,29.031430492638393,30.78540091728281,A
29.856543171291733,29.83574540669044,28.552765524679128,A
11.67664562667347,10.74774016524306,8.73788623990033,B
11.810288584996185,10.83848661188718,9.741125658015386,B
31.863773079743385,29.80277339931758,31.55002654733325,A
10.618947642066685,9.620190869078284,10.088927212736458,B
10.782094891998284,11.530728122356164,11.853310000718665,B
11.923717867528833,10.5814605055224,10.811574413842473,B
31.3918272014878,30.021294750525133,30.986789430113074,A
12.287875650034387,11.779314645334473,12.410105847861116,B
9.163651840213923,9.760260934570882,9.444362034502882,B
32.91093621647702,29.87929912594791,30.3253846360585,A
10.85769190424304,12.140301209246482,9.841934742947416,B
9.454341520922817,8.44997919709331,11.00955296701644,B
9.813672875219275,10.77350134544075,10.816850535165159,B
9.580519202566306,11.039311247138986,10.665321347649316,B
10.869075887933825,7.72556019330592,9.730173267460687,B
12.569005636584228,32.246065875857354,27.01988360424436,Noise
10.950881740004807,10.005228347457377,10.459910234117006,B
29.29689477452905,30.39935953682525,31.43527948758215,A
29.26040072452404,29.506791063301158,29.62098469723164,A
10.601291798020668,11.324330592159017,9.533283277962994,B
28.171942379887405,30.70458619857943,28.41652718683807,A
8.680657611475906,11.530192480922524,10.934619192486556,B
10.362238079620695,10.2584993267739,8.282289110930781,B
9.508314979428617,11.075788878042559,9.817533922667623,B
12.501171398994494,9.055685705788807,10.495242613831897,B
10.044487528513233,10.393849543834653,9.174703456362368,B
11.094019858266227,11.349354184522307,10.72428855973213,B
10.536894109539302,11.30167880918123,11.571498757258198,B
9.25548599767843,9.528323065793726,8.530278456773566,B
11.157636625285663,11.374224205123793,11.774482237385518,B
12.416132252448833,9.374834917753526,10.571785760648527,B
34.09798936797938,30.066346530198523,30.28908924384105,A
35.04561304701983,29.40778752616068,31.83674433874281,A
31.911327221069733,31.435992949516173,31.70664876750638,A
33.273180297895216,29.985115115461674,30.51557089854884,A
23.895278636815487,15.925514346125677,18.904469520215034,Noise
9.313139939137454,12.428952638406857,11.444116853481267,B
9.055113831190015,10.148847608760356,10.328779156629032,B
10.505565232864587,11.165934722830684,10.176471201582169,B
8.177055004934807,9.822327286900494,12.228390628789153,B
9.032541844998775,10.751098510879226,11.366297889914124,B
24.61879336676928,30.638791424767213,28.382472467133283,A
29.391370521868037,29.877281130814985,27.372991337010326,A
12.25340784096597,10.09095093277435,10.096652820039427,B
11.070704254789105,9.350911165007103,11.80520398531262,B
10.43402517242829,8.80201632103295,10.04744940833398,B
9.949868794289296,10.798848619771672,9.673575620793676,B
11.067950180569058,13.49613893335953,9.94874621915542,B
11.250756232678322,10.847944176142008,13.763815858675946,B
31.37166666507289,28.865281948403958,29.720493697365303,A
27.94471484970201,31.60931440162199,29.538967468148645,A
9.9240731210219,12.087965073861234,10.906371328798258,B
23.731067699767184,29.82234495101933,28.48034285426765,A
12.296295286523357,9.978615662882254,10.24938396230691,B
9.897587910412623,11.441696355393526,9.962435636347102,B
10.468009254808072,10.751711019852078,9.755250895098179,B
25.24865106823188,27.56716356985852,30.21971590492477,A
10.439204488340737,8.871668314858386,12.818714744537365,B
35.08089527076205,29.96712966578295,29.28232342161138,A
11.86280725535342,9.218230976245954,9.893399448315368,B
12.806188241956846,7.895336365219324,9.558146306416331,B
31.62275134871643,30.447467926828843,29.4183442489358,A
8.888029569247811,9.323262870043168,10.817765424719136,B
14.258540589423506,10.002771914434016,9.73679852146142,B
31.163226030113037,28.987582970276502,30.312936733967234,A
29.68837602181968,29.577843597770705,31.436370557582325,A
9.84265183081668,11.640584020303034,10.07581224801212,B
8.923107377097514,11.855784657221832,10.404641333915144,B
10.879864282530349,8.885215260062644,11.98859563980753,B
9.825105862433269,9.512583418734543,9.610111633674238,B
9.472453336688096,12.211937421611355,11.109419149292442,B
10.290622335129758,11.105073871227289,12.498224182869356,B
11.125537627937785,11.292550823703964,8.391978376891261,B
14.672374807601646,29.405745817774925,11.40598043422596,Noise
29.81030369375725,31.49932643890341,29.61089039802539,A
7.720182347249907,9.647922446238233,12.019788391686726,B
13.435944052818561,10.133231865131572,9.481301293121243,B
9.003103493370931,10.204512647880883,9.244844032868905,B
29.194392943850776,30.686497751972194,29.001414901825104,A
10.339303527627036,9.136064899258015,10.195164254394461,B
9.203150649410595,13.422190414184982,11.175976917853145,B
9.866627492107552,12.063299073308313,10.276327302117922,B
8.963824228816202,9.210257694432533,10.286227196717006,B
9.57587122493723,10.681852325560786,10.35929846389316,B
8.879175663596818,10.001283418156717,11.234151368324477,B
9.426683146624164,11.92367935405536,11.186750656008721,B
11.231962137937762,11.476993282161352,11.019368794175284,B
9.444818674849657,10.420859622770923,9.941031086980324,B
11.998045055319805,8.717896273173634,8.424400249945256,B
8.821077953353727,9.901962525195467,8.805503319411793,B
30.033679213627693,30.944203561501563,30.925846032269146,A
10.121624470854528,13.229694399836458,9.396874646487916,B
36.972095486871574,29.47195474653532,29.994225482951048,A
11.18045885865092,8.838674143585957,12.338122527899909,B
10.863002074001331,8.13292485582522,10.906220059182427,B
10.206881136467564,10.735954177247336,9.756285419113217,B
11.919796638632569,9.70224065669354,10.344425591294325,B
10.7469196982708,10.699170169446392,9.705785105036608,B
9.417576163331347,12.888597772147305,11.828336492302565,B
9.954387753443124,12.795616263502565,11.835997479855285,B
14.538370294771376,9.143351430624088,12.062786641197762,B
31.120852552322212,30.1015316309166,28.24786724390577,A
27.10301866536816,30.048936164186234,29.22144049170838,A
34.14026342565877,29.476146771998554,30.314290608918448,A
10.006326201299835,10.262730306236762,9.099303107837349,B
9.456716331822568,9.154613700926003,8.771141918725785,B
11.947778117336796,8.632958101060312,11.81413407593999,B
9.017881564982916,10.4422510813327,12.89730671022687,B
11.54424213331377,9.529654516276876,10.04154221491217,B
10.015399360789765,10.901022169764447,10.38067148153372,B
11.427639732207115,11.107138073598994,9.396554774532826,B
9.110894195042473,8.992089839823253,11.804134544357774,B
10.495950635868676,11.754659264717136,12.531951610112564,B
11.502514877809114,10.745768963916133,9.327724281912817,B
26.922252985190376,29.731132708268053,29.91462855411452,A
31.915684491978826,28.952095863567727,29.85805178074985,A
9.721732140918947,12.300397442782044,8.065126307224622,B
8.345525877388777,10.698452849409048,12.502877301661696,B
10.111916524448961,9.8859133132176,9.066542132325097,B
11.164531110861537,8.618398482808782,11.82768877258136,B
9.527980554040283,10.600787580014858,12.063526346346006,B
10.089362354675607,11.28978765306583,10.157212404228476,B
9.613481549255429,9.873440213702887,9.031287066359226,B
28.43425300100641,30.098141412937625,30.42369052723566,A
30.88054573477725,28.154396811917877,29.640995815504365,A
11.947229414586337,12.109737541967279,9.586432920115039,B
9.183296785904425,8.520725340301867,12.941613068131185,B
10.567353035628098,10.662808560679512,9.062253258639393,B
22.72491736929152,33.500279351520945,28.01824435756159,Noise
35.767065362022265,30.10242850220527,31.29289607885409,A
10.630093245386425,11.117641644367282,9.51675278482343,B
27.55445227364337,31.184082798688564,29.944879668161235,A
30.82627957221817,30.977819582092884,29.43053837074368,A
25.595874477835537,28.80370059577189,29.623423046992784,A
10.028962085238096,12.89078398532678,11.1385591036306,B
9.434936686710527,13.389387197375786,8.737487921997076,B
29.203565119688967,28.413943328606944,30.17405492255724,A
9.910832607499584,11.210885090575935,10.467470664278293,B
9.830503055587425,10.437170423831864,9.04720043115118,B
10.458609202189097,11.574408853882856,11.442368731149688,B
11.32583053053656,10.102407376098805,11.315885088977847,B
11.614298147512054,9.254979869516776,10.005617995237207,B
32.79947454648202,29.56493298364787,30.210877679328746,A
35.54615894374013,30.114201880296804,30.16760782787372,A
11.888925312123618,8.392293199184582,12.035621466080125,B
9.024094702308004,11.127158173143346,8.025735115256161,B
11.227661260346462,9.210450163460576,10.780907204074344,B
10.787563333302579,11.949136192437697,8.928580823675162,B
10.101877425397623,9.683490977679034,10.439891723550401,B
10.547193362086343,11.910935332028506,9.955151424077958,B
25.3709895040722,30.3539471079282,29.910710480937706,A
11.658154246018658,10.719783264020966,10.49466890801364,B
10.864242602183127,11.301263048577836,10.18820058233096,B
27.447828199592664,31.16572779571808,30.29754169458868,A
12.306669978744075,11.108489362464784,10.205807197416274,B
11.30843550023136,11.394930785086567,10.531579201446768,B
10.97535935990762,11.588125265107045,9.979131709233622,B
10.598850136696306,9.818919066036992,8.797552711783998,B
12.343809202582502,11.920917667685346,11.143231130094984,B
10.333019927622287,10.562391733743457,10.067895532011036,B
33.966566304557325,28.52041455516652,30.300241184847607,A
10.04182435320201,11.47428468569785,10.404644897865508,B
32.178087994485765,30.390578588564356,29.077916812838296,A
9.689691322559575,8.768946607482643,12.794619336077854,B
9.365953108448078,11.603109217749472,10.189826948547427,B
29.860181522257708,27.96793161656156,29.737599166061678,A
12.447579831808696,11.154802497206706,9.933285048464937,B
11.095244803782403,11.849691552592766,10.83539917270352,B
9.21343611075982,10.760915476322408,12.112065825093891,B
10.179040201045936,11.246471262344745,10.665472972977145,B
12.923406920306327,10.362938643678927,10.648918026454968,B
10.524361812570877,10.562366417901707,12.753457290307107,B
9.322364619660128,11.16255990019234,8.729791705748406,B
9.130200143545071,9.281462906520707,10.123256085401213,B
32.53308735889373,29.80140061863503,28.668196207474985,A
7.991267580515852,11.917816212908196,11.353621546446234,B
9.730384241165137,12.21863900927422,10.798958949968206,B
33.526783867863905,28.97567437683805,29.71812903658823,A
10.921249784638832,10.078242804165416,10.48563234116059,B
10.11949738311541,8.755612955475065,12.514911678974766,B
10.805748243007288,10.9827910324508,9.252627603283758,B
10.700291856454326,10.126944038312628,10.630875424662667,B
26.819466665802487,29.24386631646864,30.91122008683929,A
28.66942491468427,30.45105797474425,30.679816526134488,A
27.918364495312662,30.90282451830545,30.199954091230307,A
13.570594303584654,8.716243398476209,8.648375663982284,B
7.371638714203683,13.012340687868669,10.44473852766972,B
32.383912935252575,29.48626156964292,29.206904236990127,A
9.06201885012188,12.912244474396351,9.107264534950216,B
9.434680505982783,13.05555782107666,10.016477857050768,B
29.95134955400345,29.71872780471041,28.565868925180077,A
13.327282374080632,10.170512987724948,8.315782600321713,B
10.333994139170382,10.432142596780018,9.55196966634938,B
36.069975928699456,28.230425786704373,29.147042644188318,A
27.936167224538018,31.125271995331016,29.275304999235054,A
9.372664472991387,12.151144193179054,9.01183899993123,B
8.981725561107961,8.807362137704606,10.165838535363788,B
25.79332638143936,31.386198479143637,30.45362274863645,A
32.42662754568391,29.4173804635808,31.494614125296177,A
9.235927504275796,9.664658733289906,11.511185913617616,B
32.42689953872326,28.560665009664284,30.516532964709643,A
11.633014939472542,9.35467923607257,11.353532256290846,B
33.814475209407036,29.391595493311943,30.27371053855824,A
8.45564601000726,10.485609601258648,9.826580830033562,B
10.614492953167195,9.105315727469444,10.09266888983699,B
9.928394766117377,12.709492024426766,10.658745437920604,B
11.657960868212431,7.771906856190728,12.700954655208301,B
10.591868221563582,12.346662932341212,9.946037057269347,B
8.870822276952056,10.549505832794695,9.253328794159113,B
30.79118013309999,29.54220296908061,31.48155867301672,A
10.549492296873288,10.715209061526826,10.288174196949408,B
26.90263965254894,28.42662487509145,28.172480138237038,A
11.292145574228911,10.428911961794359,10.139686676322683,B
10.419469777894463,9.882177958050681,9.610952359984868,B
8.097027896739773,10.846298630419874,12.381989147223177,B
30.77524411488573,32.02565389843691,30.425941834451734,A
10.131386141816085,10.249711114737746,11.809716179181384,B
9.67813218538245,9.913162548660562,12.649071381837599,B
31.539756436648197,30.647214487366266,29.007619392346978,A
11.740936182913359,9.052354379974688,9.055578993319333,B
29.753024792552377,30.682500238265558,30.489661116196146,A
30.471758107236013,32.132525002058074,30.26360265304613,A
11.550381874020019,7.891507037489591,10.550246558134091,B
13.263263396528847,10.813078879586769,9.694866449191249,B
10.421597189346338,9.824997700398736,9.611572938615707,B
11.230036581170257,9.150006554766355,9.5147942800591,B
34.36427008586132,29.91955017726437,30.32026197679735,A
33.803298214495605,30.28321731996261,29.43085328590765,A
10.57835366530822,11.305503211869713,11.306405049805107,B
7.56254876697704,10.8558613602098,8.779974352437309,B
9.46345767859824,9.618968873226722,10.779343024049227,B
10.595760348388977,11.069359072496466,10.613920314661716,B
10.569904810622283,9.137030561218738,11.956410717683955,B
13.459931791534698,11.092532955804119,9.550552957988694,B
29.68674867739181,30.32918161412989,30.07966956173881,A
25.76099937085936,29.11542977109685,30.93449765183408,A
27.834193188822237,31.675426217072314,30.17847700969356,A
24.968970934065318,29.762020969976344,30.943320878507475,A
32.33481795032458,28.87497441744729,31.28745006107131,A
10.74817582940912,11.280485912687206,12.185982643831144,B
11.924110382319734,10.046614720059331,9.90647007115756,B
30.046753602377052,29.490602694016186,29.707735407180266,A
29.31522364799623,28.999281224846282,30.063995698364558,A
11.58844748496718,12.199410051029757,9.75434520055699,B
9.153326739674556,8.97135644548334,10.691786998581954,B
31.812862639721576,30.181959928023616,29.82764200347917,A
9.734821728987383,11.037168695176053,9.774982578079904,B
26.363575932185398,29.949743559082872,30.32798228630275,A
10.113955463568493,9.81207942371329,12.382263583284498,B
32.340468199025324,29.134359037990368,30.76982512945736,A
11.914690862016338,10.84643976115176,12.166548497744955,B
8.494708749870975,12.943890616756573,8.672641983515435,B
9.734326657040052,9.696209296867918,11.400291258489096,B
12.6523255303666,10.139047630039695,10.330832408960424,B
10.193069720735876,10.410184851860864,10.498126614315405,B
11.575746332954983,12.58980356281009,8.952815297415075,B
9.59187843628304,10.64312522976074,8.584447633393628,B
8.888743073692597,10.101123027603444,9.479846972804618,B
35.7499143021653,29.627288317938852,30.194651524164108,A
10.126122906980305,10.676122222096263,11.031251641294473,B
12.612502071761105,9.863419602487774,9.623960727798927,B
10.693648014797713,9.834429587769279,10.699703989926798,B
8.292290791547558,7.459347754980228,11.68245922625117,B
25.81819589174573,29.88407302936999,30.424320542681805,A
11.847251941914434,9.656561525396759,10.540823179660194,B
12.818043398419436,10.036147441309273,9.993044876308463,B
31.60750084277627,29.01341475909513,30.31994559890077,A
9.529521612514673,9.818990992391301,12.893329379135325,B
10.162172620486725,8.97501045734144,12.535844506245162,B
9.327522715566053,11.844336849675575,8.800289639309312,B
10.298263333022042,12.963958961426073,10.074746247456869,B
12.745395548941627,10.136027325052897,11.181154581361287,B
12.272921365634527,10.204662000918617,11.573885233765404,B
10.977773448990336,8.669930065707621,12.351733106266167,B
10.353190698793382,11.325569099503415,9.356367923617384,B
10.282902047708637,10.22959976869251,12.201835675600266,B
9.883018009259544,12.846952797284414,9.498325931029935,B
10.936972633878057,13.453562538873468,8.815358123381788,B
11.245447139309444,10.38266006332919,8.437045495182682,B
10.216894060043694,12.558427120750364,11.060451212590394,B
8.897044199533209,8.83240268495785,11.928114398631251,B
31.98855643670731,30.8753050365566,31.21056543754939,A
12.874332244173846,9.137683652337834,10.212853347718623,B
10.008291334557962,9.60995740406826,8.336230524915491,B
11.754372030487625,12.419094754531915,10.662071397851733,B
12.266044292313836,13.405308443270474,8.361658800712638,B
32.666795138767206,27.98038439120346,31.32664193766471,A
10.012852324671977,10.352538536895908,9.403469071853896,B
10.497223059170533,9.859576904418867,12.069235273115272,B
31.61593386186562,29.721164888362,29.98614847762101,A
25.06396867177904,29.79073311010148,29.893630783113128,A
12.533377254851976,10.817432423091825,10.391070122041569,B
9.835308441043896,10.789984208706736,9.000552958311003,B
27.338233612668844,30.97521061857981,29.655535295815078,A
11.875601104595747,10.425826869530225,7.217592834516243,B
29.257259070291127,31.337671328817486,29.596803128470977,A
8.265619243280414,11.832275416222064,11.079024223047409,B
24.881228803682603,29.6050330250155,30.95048355371129,A
9.942354067146859,9.539095821569726,11.060378032233034,B
35.135196779134795,29.959591538885665,29.548412216538768,A
11.730024548426993,10.57459009157714,10.827717811528355,B
9.683446026484967,8.981034960151073,11.679303525012093,B
23.346136020167183,31.545767658037448,30.655328865629148,A
10.448541695370745,10.666244667279598,11.073115618636448,B
10.086890702708981,9.352686292161284,10.744660662730103,B
9.775485353895876,13.56116883399464,10.08124566443257,B
9.059800369629622,10.449551957756993,11.362047473024418,B
30.718646389697785,28.617348317789826,30.10101827389905,A
31.75930143521192,31.089948442093558,29.60262002324572,A
10.804551394945316,10.916894842871992,10.138144759448618,B
11.268435282573831,11.165792461489804,10.579858310546351,B
35.55112437591772,6.346725023436543,31.58085226975801,Noise
8.938056068154703,9.378924087760927,10.866542750266023,B
11.67750293650362,10.299937516078383,10.247888274744968,B
9.525427586394432,11.822237303594036,10.659237131777008,B
26.542799183509498,31.88976828134904,30.885849514640288,A
26.955161269026586,29.921220223790908,29.030672635035966,A
26.60663035933876,30.956259696374808,31.44319558659837,A
25.740067398130073,28.753320150015906,29.215068908999704,A
34.62832981885386,30.51762547706179,28.62900983111843,A
32.575472283891806,30.324273441407925,28.897576096363405,A
29.24029987823461,30.063201964959173,30.234791201264844,A
10.953480368080411,12.671582505330385,9.546738618250595,B
10.931851312418226,10.582588245674538,9.920115141745624,B
10.504233726688712,11.358652906051375,11.09067835596952,B
28.690416231748447,30.53803303793325,31.00132464230043,A
10.75629723248041,9.302725912789466,9.605150215772994,B
29.91547748109345,29.512332503071647,28.99220631309587,A
9.926768761408976,11.248211883056193,8.385626583057304,B
12.467757982492655,9.84500907980888,8.932045233559199,B
13.627760334076395,11.191291209849682,9.55266018191387,B
28.443371561431608,29.10946941141569,28.152356767335693,A
25.3640015464236,28.938482866318306,29.656908761343328,A
9.75127574883648,10.159777944586553,9.969543092827708,B
9.165652074869648,8.29251685209654,11.894144517138068,B
8.846999248052052,13.082285247480655,8.980559423608232,B
31.638595262973386,30.13257888021723,30.30666014526629,A
32.834967027324105,30.461040967878862,30.750455699766444,A
26.78442038123192,29.621929589993787,28.86144690675868,A
14.142290074366358,9.148577834205367,10.978842464486627,B
33.42391006483841,30.426709622733544,32.422432381022325,A
10.387282548983368,12.55048262618024,9.592152705363707,B
10.200789838327298,13.753421337564369,9.821413886093547,B
10.120021674916376,12.197808035099118,9.830773054479852,B
9.749892789904457,11.111555333919325,8.569516557005098,B
8.75705167035131,10.975083055081393,10.98435365281958,B
28.791745708270827,30.4549959503931,29.267171721099373,A
30.560478653264862,29.335098256196016,29.256550009724346,A
11.629204893413064,9.475716598007054,9.979878774425275,B
31.737473570712904,29.705541924432374,31.69003009678769,A
11.719390202186826,9.721626067396867,8.933821307166742,B
10.624592487261292,10.039023799751202,8.338818178785807,B
8.806250132668591,11.471902112538693,9.780594059289774,B
7.461281841660628,11.156346387895184,11.095414316017832,B
9.611408069333141,10.522383330909246,11.8919964615348,B
30.560500135617215,29.949592828213138,30.489510089726785,A
33.641637324428864,27.8075020704936,29.9606456389638,A
30.04076211560648,29.806272155092092,29.453905632047743,A
12.388738098146524,10.661259603725746,10.193139719137497,B
10.323356937994177,10.327420425734633,9.806942030770458,B
9.119936455759973,10.685757556758164,9.827655863567745,B
11.643799568307607,10.285872047169908,10.325044748852985,B
9.653751741279848,13.306142485902061,9.453279747189832,B
9.324243920966227,9.468669278316463,11.042248736304192,B
13.069090358467633,9.745221312490854,9.613084083929564,B
9.17546017627236,10.025194055375426,11.201431276327801,B
26.345612088348627,30.841569491565252,30.751836437160005,A
30.73549675751861,30.75697467394979,29.848481787901868,A
12.177794146870868,10.437339495139184,10.891783937973306,B
9.384566828473972,9.695977422378713,12.125999127434644,B
9.98239349793881,9.952611260047448,9.837569491061043,B
32.141048977409575,28.832699615341696,29.146613937355266,A
10.539581979000394,10.890535791491287,12.104114733987682,B
8.46143678738256,10.377985146944576,9.698726460219136,B
10.21163049893788,10.179803023534696,8.345219147954637,B
10.473749482071726,12.587921964851663,10.423170697464863,B
8.758590945660133,9.908388728784217,11.223933422293037,B
12.252438939531245,10.665923530984363,10.064111928568693,B
12.49434918432392,10.535855207113963,10.165333892118607,B
34.53384132874548,29.46030141904533,31.09684087471601,A
29.809403533757663,29.570192238679127,28.877416115938143,A
34.543654755806244,28.06960508018161,28.19391523698945,A
6.695997411388607,10.595602934785257,13.489672451644225,B
10.931138889746693,9.233805559275114,12.138075137796235,B
36.33838643523458,29.605018771203518,28.191290401594802,A
9.691989454794037,11.34470315518533,12.04605265885106,B
22.086753270273658,30.794898720258484,29.98937063537497,A
10.151057003358096,10.11389742034709,8.624842344400191,B
12.257528633034287,10.632348439268592,9.03595598584096,B
11.048484297744212,12.409462850547204,10.109066930443,B
12.212568015482256,10.947687634454462,11.264222874608722,B
7.956895257263522,8.319458700419535,12.888065018080926,B
31.361181744713093,29.836480622136477,28.656406700218053,A
10.83320375299283,10.981352060467849,11.105128423421608,B
10.65230598678312,10.714221304652657,10.753868421767113,B
12.394939774439244,9.368351734449947,10.214660953519452,B
12.239278394648592,8.189383118403715,11.616929185113651,B
9.087864082552132,11.495842534860573,10.344925048175858,B
11.618088617577033,9.411393919679519,11.013364538816548,B
8.48218250622235,11.085563979548912,10.7622302142417,B
10.012380139881744,10.773016914722026,9.535486413114347,B
10.577378110635813,9.751128846060707,10.55505390793782,B
27.141276887380172,29.74429860300941,28.52623427782849,A
33.68203820550628,30.92856339185689,30.39687965299212,A
8.684275955282455,10.718987344349117,12.146661373238675,B
34.714871154272096,29.83726732463936,29.339283120011725,A
12.093679015589116,9.395375571262939,9.022418658285918,B
31.147216154108833,29.501290658436645,30.098817872945204,A
10.314241513984578,8.375351388982414,13.827508266482804,B
30.77429904832357,29.62211371532969,29.72574974336426,A
11.876572989799945,9.80004435455271,10.34027141397134,B
24.105645105954608,30.38714544254004,28.05526620900077,A
8.695302404776037,9.5365321769997,11.04216276196611,B
32.90867062625728,29.561055074135794,31.261008475175032,A
10.330143595932599,9.878993071913005,11.229179113114718,B
9.822321281673617,8.997624594257912,11.1319603079853,B
9.920764932328991,8.425470996481785,8.960014803387143,B
31.818386680186638,30.47710759010157,28.566456261017127,A
32.82013637330492,30.47067636613505,29.924412784669627,A
11.36461246995902,9.235120879886946,11.150071751139997,B
13.329232822315396,10.220036677276417,8.23482549346648,B
10.007005371380695,9.734914331849392,9.01378358395398,B
28.77644929848681,30.12138018302271,31.078821982057363,A
11.069870206414496,10.26286649769799,9.408802509890652,B
13.302959013225793,9.126701899655618,11.114247094161588,B
11.478129696944617,9.27040236745766,10.311773690861127,B
9.237045995766547,11.507240763990914,12.465465887401777,B
28.377386332158533,17.450295148240272,30.733634522539376,Noise
9.168826134132004,9.260937135630066,9.748777513061457,B
10.480898247465422,9.281701124739962,11.279992255327613,B
10.292989839761473,12.47097554920484,8.284357113346816,B
8.953246378578553,11.094473072942419,10.412402821375398,B
12.073978260661994,10.96069445639722,9.81511034067763,B
10.574947470225151,10.480054888510317,9.601891104272063,B
10.760808782519968,12.157941278604898,9.980528353253458,B
11.771379439928465,12.45627352465848,11.510904832875195,B
27.51134701032889,29.53911150428949,30.661217962584647,A
10.330657896342199,10.135815749417917,10.938148731897364,B
33.736704441862415,29.13472721744553,30.77229189394028,A
31.706330449980346,29.47041725005929,30.86543523180345,A
9.249408712160436,10.737832875754387,13.388676182968332,B
10.030141042173074,11.776351699892881,9.393707688911377,B
8.593514864592736,11.774635293036804,13.50758321016312,B
36.2518359318633,29.418876843155466,29.375187199906964,A
13.321219307927361,22.097484376198093,30.790586659264026,Noise
9.268384594938748,12.421027142323014,10.768466979739573,B
28.70186180786513,28.970806575119,30.096099999777078,A
10.767602383867171,10.85396282205052,11.17034569372528,B
29.59590693055902,28.589735490544637,31.01645269989358,A
27.83402383880651,31.613073601695685,30.600065203133177,A
11.482757650764734,9.73855332603619,11.284908605078149,B
11.497108394490516,8.810094306530074,11.290265237754708,B
11.095089756978608,10.576401692122582,12.084406862778131,B
8.985736654032937,13.71133755468552,9.831566276276494,B
30.9305192373366,28.1010354709915,30.35029048260743,A
11.127044447237669,10.536925931530213,8.849553531860765,B
10.510327004807696,9.781672332768812,11.160203420198608,B
11.274100931403053,11.203391907809431,9.323085064597057,B
25.6186835995614,31.39778673146363,28.66591926609794,A
9.365738535777908,11.009549948353188,8.979928071424606,B
9.311606984116565,11.087064829989812,12.090089005693375,B
11.148701544692225,8.875427072509185,10.33080331869512,B
9.3003919800707,10.533017822363009,8.961179918825412,B
24.550774298832803,29.405711330039054,30.55008096059009,A
10.799078622469995,10.122136043772542,13.197892245989784,B
10.251467067363382,10.08959368386072,11.069903758582564,B
