x,y,z,PopName
35.39344675621378,28.98079409387908,30.176783749953824,A
26.93396157847001,31.38535484269105,30.676938911977768,A
10.0381290303866,9.723258674661881,8.859253879346982,B
13.229816868960144,10.142508466625065,9.702065117725096,B
27.63841710236936,30.55352447010212,29.50612699839416,A
9.892534976605132,10.215654865361428,10.329089232756418,B
11.248035511944542,14.625805251693276,10.708133468457493,B
11.158141614727883,8.768863225741383,8.310244131110348,B
9.51118147265155,11.053510238461175,10.600138012390923,B
7.961529454245823,9.022073910513162,8.63515632522715,B
33.48350206768792,31.445798078045435,30.81839958197461,A
9.404676652903856,10.188957582285905,14.46543576002436,B
10.825376288626606,9.110209455085707,11.557368450206996,B
10.655778138610561,10.696299862827331,9.110738166934883,B
8.941014708525127,10.339286388562527,10.510723494723832,B
10.189302865333687,12.393527989391663,9.656305648509745,B
10.230665130472381,13.950716551910407,10.423717715376817,B
13.137618697644179,9.294861972489443,10.634881333751288,B
9.862329985513824,9.627935010766167,10.575467142186843,B
14.604322213245409,9.211074560270962,10.832609730136866,B
11.19203647266144,9.727032344672928,12.761221768476313,B
14.567720603543801,10.115041311288909,10.59502753659908,B
23.2910538906078,27.758666585933828,31.74771023293746,A
22.822698168486447,31.810542097138185,29.251365689395136,A
8.783010416509228,10.2259023217134,10.477426020690745,B
8.70975735060553,8.879689889160478,10.3250017382491,B
8.391015415544777,15.118611836201286,9.986334494822977,B
29.34588017795184,30.04797530114119,30.282516700807317,A
13.863562480823063,11.836096071459572,11.080288693308194,B
10.533533492269427,9.699227930165296,13.4384152293236,B
10.393108947969347,8.410995160819919,11.15960250176264,B
9.470865391757188,13.932286169500664,12.830094011891092,B
9.135757697188863,11.292688553374415,8.612093780500755,B
10.11149567764784,14.077949949876606,10.724845937333749,B
7.951000341829157,10.099815017582436,10.355631099505,B
28.66675158653025,29.273862626378783,28.740476462410932,A
8.437704943459831,8.566455972872571,12.21301076920232,B
28.965405668802,28.772789641234933,28.196762304684963,A
10.582135191171897,9.203035893367124,9.875602975701083,B
9.123504846931835,10.98642528546709,9.203622939407387,B
8.92947209634294,9.861019671190244,10.211857889316967,B
9.742563458228757,12.153436902713725,8.544703060649137,B
10.441498396492145,9.110615109540634,9.987609486301581,B
33.864948799471534,27.64470496840331,28.900263280602164,A
29.76908375811573,30.575292325065032,28.191668507832993,A
26.04818711289451,30.536412890821012,31.434303598053464,A
9.619207226018895,12.779132871715312,9.260689796852343,B
10.044887641279221,11.199218543540118,12.30192324008616,B
10.191267079960438,9.515911585560731,9.616151783295553,B
9.128975226430196,9.012712736650837,13.740847333441213,B
35.272071006481475,28.45824558784264,29.51401191151834,A
28.464789834071983,31.036961971563386,29.0617923989928,A
11.048813262854976,9.52033842500011,9.346296679332061,B
10.010462489298863,9.731336885337134,8.98393487264512,B
30.254299245051666,29.690543539568697,29.581939174324607,A
13.447700132973745,10.909171480608231,9.870864290227953,B
10.26624068431348,9.884667274106688,9.813056539237047,B
27.270712909949502,29.16943350417507,29.59191435483084,A
34.13470247190976,31.131652333406873,29.51890072891473,A
8.873317944624182,10.076054301482351,10.058403525986735,B
12.699616013447747,10.589789271980507,11.4369866964048,B
27.09933025689222,29.788563507031288,30.629869711032853,A
8.790228077536046,8.8092898405834,10.825067146281262,B
10.89689423006654,9.744495110426676,9.256885700643457,B
9.624801439737126,12.983788337942539,11.318211879377143,B
11.296487642356308,13.591215342713367,11.183535647919138,B
8.482957925613336,11.787086664061857,8.967478074590398,B
11.968119128389889,13.497059193222475,12.590082253277625,B
11.400198134449749,11.420856281990067,10.35781872677776,B
9.073024862004516,10.065375012564674,8.948668207140242,B
9.173542051628571,10.352577707904477,13.446782174904925,B
8.008783009449242,13.756140164940211,10.644794192125042,B
10.554381104948336,8.961513630653073,10.353136494418845,B
8.337262667180356,10.276646618704843,10.132497203698405,B
9.194895999286695,11.800457076698413,12.719630361622567,B
8.843800255622211,10.887985031748466,15.017343757816086,B
31.348429335359626,31.755182688598147,31.47149517611709,A
11.624420361970332,9.204708578122238,9.415765457155262,B
10.557126113630117,9.586922527647424,10.228670237441694,B
26.339153720339805,30.41262534017618,30.042336568030898,A
13.24493934599912,9.771082093435826,10.039945174489043,B
11.634757437075686,11.305296703281655,12.003754462971573,B
10.292353614791454,9.219688926663213,9.886759261312498,B
10.185260934095153,9.394403710593856,10.031089876077688,B
28.79734978292121,29.720602093690484,29.592295256787704,A
25.81007359773697,29.146029471590875,31.643352484328474,A
9.771066080390401,11.042108140301185,8.823437729092658,B
9.5683233186258,10.939707589357116,9.400425083098552,B
27.09515110628441,29.66418888234633,29.57459424653729,A
31.3743745966926,31.444308536658248,28.84183771587812,A
10.660596552470981,11.433921982825202,11.535657288136747,B
29.10186989259346,29.78766839703366,30.32942390627009,A
11.024363597300324,11.328332933587124,9.939774752235413,B
9.21114069013179,9.691116060625431,9.179480297440596,B
9.055306973720198,11.88936135512141,10.802894992835839,B
10.587282887613258,9.017985835106835,11.960917791176696,B
13.264438021080391,11.349903848666587,10.386129001790842,B
14.502149655779796,8.330692931073827,9.980875920750826,B
7.996114194293295,9.67383914234144,10.625192478048566,B
11.520516203229105,11.05768182540742,10.419451586143273,B
10.088630244394057,13.217753492716154,9.701170323891326,B
9.980545924258118,8.748338949207984,11.442369418644553,B
6.854934295130925,15.447381807862046,26.14908039689845,Noise
10.505105832134287,14.410603444674425,10.714672794672637,B
39.348117547068576,29.622453665310125,29.578840864163645,A
34.79860223135478,30.917218475467052,29.97907915399082,A
9.398787112615906,14.717822251098333,11.959902008540325,B
15.286771626192063,21.552355521075004,5.9787966404347195,Noise
9.571656980450546,10.166204435143843,10.69823003684116,B
33.04576127484293,30.11470764580708,29.62393129405633,A
13.412439136019467,9.657800271999136,9.534118358925744,B
8.997346578938643,11.038577966264265,12.655999910967267,B
8.244255527298396,11.450364471017167,12.453750275549446,B
13.376692754661052,9.866517030718992,10.18097471010091,B
11.316763959222994,9.6887196087041,10.209873694087753,B
9.740226903414142,9.988383793850444,11.037560828540117,B
29.800176801178694,31.415224802712345,28.342233610933622,A
9.750298632891086,10.50492308530554,11.204118018078173,B
29.13034236538038,31.81902660806169,30.02987195471557,A
12.757052748136616,8.598209871013612,10.112665244619686,B
8.882975124859446,11.997310469542525,9.129155425568866,B
11.32016900506474,9.35916753010777,10.859428848317762,B
12.258431942952516,9.879007006093612,10.868099801408672,B
32.710165827859825,28.457439138279447,30.52835405574953,A
9.202511059291547,13.189565157478695,11.4263076452442,B
27.70422595471497,29.05638559072552,29.142085981049608,A
11.947779296000087,9.002566612232314,9.178182621747409,B
9.775359138185511,12.742512545831294,11.099897990317151,B
9.683966274780438,10.345250729782107,10.768186521743779,B
29.20255440573677,29.014073760179357,29.817244465447125,A
11.57912782130392,10.630359632045137,12.261003185976325,B
10.297813582869567,10.191886896111242,12.776218814263375,B
10.064665124712251,10.93386215738728,8.277417509585074,B
9.774046038306428,13.985162356434204,9.7080198785169,B
8.85556050451836,14.368392449561622,9.907003821028743,B
12.99395293122585,10.727957735274217,8.100172052893896,B
32.77318522792442,29.3874493144625,30.08865032618431,A
9.621601647353588,9.473009041079306,10.795522443895333,B
8.057347431193671,11.8392498560743,9.619740404553283,B
25.665846451139174,30.06223205360225,29.24638154998525,A
28.09473670081693,31.28592031287125,31.09803776611837,A
9.985398828227774,10.44635118290673,10.803470547214545,B
12.216386107413747,8.867963962043518,8.701494559039832,B
34.62536434701478,30.701814742542485,29.407588165791612,A
10.975437252234151,9.07248646360824,9.483913524180064,B
9.370260766609672,9.498770566203843,10.180616796760953,B
9.187150928687087,9.637916204469967,10.250719688944047,B
31.44247482717309,29.90792376487781,30.97288694298027,A
34.136533785186,32.19142346863216,30.98417641637317,A
9.963835048364778,11.01056575001758,9.716352891683039,B
33.87074688245418,28.78908440345457,29.525850004766017,A
10.289209746515985,8.949337093672273,8.50976636305116,B
10.64770715472649,10.850769252819807,10.365999608344968,B
10.625865422265397,10.503585718167967,9.092144758391408,B
10.45314431628348,14.56355375374486,10.886993220200374,B
29.774855516466843,28.78668040411255,29.88594488753522,A
34.283804794421684,28.392506584332185,27.716029885875177,A
9.111289052784734,9.002403189340848,13.546101919286238,B
7.81502970742832,9.836518780195435,10.028996878663767,B
10.11268500294264,8.930831078625465,12.854763583982482,B
28.886016598892105,28.77153440847797,30.894842564378106,A
10.906655037804217,11.549409786435985,10.62913623476665,B
9.668729630007892,10.764475780111477,8.472597859348946,B
12.812799288326053,9.200463419413502,10.631450742343237,B
7.885568149895714,8.99204100365066,13.488436016420515,B
11.02489647592355,11.070767527299232,12.013789127318928,B
8.29644629672987,10.580052029607282,9.930357228637847,B
17.619859051725346,8.688282281443334,30.194462920999843,Noise
28.360394090256325,28.56308721187028,31.153721160179305,A
31.511166869399627,29.80326367063155,31.131835713012126,A
8.546231004340246,13.552847721979132,9.416980030109396,B
12.127824479546039,13.640012128038256,9.220588820650528,B
8.971912437613906,9.592469007052213,9.644213744209058,B
30.884259043231296,30.043966387030515,28.498613023458013,A
9.458780917738585,14.561722551860962,9.692656619651512,B
11.031357398407712,10.868384834437666,12.576385287360766,B
11.875168558184495,10.753419985104943,11.128738169914177,B
13.931240859144651,9.897053807859294,10.089153407070487,B
11.302804019535401,11.352239882276828,13.040274869048586,B
9.787201116766873,10.045945122622884,12.883986534640082,B
33.99919787681833,30.78068365797445,30.429746599356186,A
9.394887315319039,9.927961489974097,9.19370433107428,B
34.80628340355367,30.753579484211716,31.33743886181497,A
11.901442232776036,8.301962112026086,9.745673409046919,B
27.443723378391073,31.21709004385828,30.82759217514089,A
26.48229451010873,30.316365456824546,28.97359047123333,A
9.165523376500543,11.959867232409325,10.100429046880727,B
9.828419215029351,9.901186684539327,14.506018073133244,B
8.677306038224302,9.960020211941645,8.376840275011133,B
35.68428196340106,28.90797323768472,28.76765945799152,A
33.1690202603138,30.069525907614032,29.97476107623633,A
32.77202541420258,29.678697231533803,28.3090534648596,A
9.974500903513462,10.58223049155774,11.189353050317695,B
10.73368468049984,13.08027598321048,11.643261254000151,B
10.02901185070124,14.623034781214685,9.203849102791992,B
10.018755351143147,13.209594489054373,10.016015687689356,B
10.884360620322587,9.215515810929867,8.59262131662246,B
10.641626545356543,9.174605784654508,8.74670449870609,B
12.663362992211196,9.364827595117454,11.832927100651474,B
11.377146167106314,10.52229227138235,9.742616239934213,B
28.00633102781035,29.15793131931821,29.529212074440984,A
11.809219812590575,13.235852115345633,9.326724665647026,B
13.44037896723408,10.467108484566733,10.001744262875317,B
11.320386683244696,9.073528012412838,12.962711459640042,B
12.880166280839472,10.772703150694142,9.456360462908606,B
9.091757459857867,10.768050459625087,11.714408725580444,B
25.561469627612954,30.96172998505617,30.625124911065804,A
10.90627108569059,13.050849795798054,9.196355598297712,B
9.840480534459571,10.264160330211489,10.319703385676007,B
9.172134371131072,9.999296175770294,12.59590093577389,B
9.040803260381773,9.887807185187352,10.718565426364973,B
14.454444407578876,10.989409273949654,12.163665518973716,B
12.988605961288636,10.036936849171656,9.777461071111366,B
9.457554869665508,9.108460641738477,9.988266029580126,B
12.329183312289569,10.087410257341658,11.978999328904207,B
14.021268481940984,10.315948987871103,11.261614103790295,B
26.400349510049487,29.61697726715041,30.02189676644276,A
29.71343220322165,30.297786440563,30.031016771495967,A
11.024797782139759,9.831851060043123,11.829291203482873,B
10.026603651782423,7.3025077428142975,14.197635473311124,B
10.597193711887972,10.699125766847024,8.922326934097493,B
24.51451701055284,29.42171849526248,28.119581512212964,A
28.24609514118631,30.2074137598538,29.879597312868558,A
11.292431228459472,10.556459829036596,12.676032658544974,B
13.780479142643742,9.981129940080661,10.097566906792308,B
10.193288454496152,13.411310777765898,8.603556059079711,B
13.066055356438401,10.649087591071025,8.674765279258985,B
11.409170496683455,10.708451043916028,9.844488952931322,B
30.02455401073173,29.93719152111753,29.296966662869217,A
8.616099283403315,8.889314014158458,14.098030325778256,B
11.241058978303345,12.67353363971778,10.538571401672328,B
10.926673927681458,10.880620930442417,9.194189221599773,B
9.658366589409146,10.197883513290673,10.40915264081899,B
13.038822416119794,9.82551587625034,11.605467801219607,B
9.168168151938618,11.165549175817995,12.217686166804596,B
13.082424846735034,9.332794990449543,9.815689012592836,B
11.343833955115885,9.176735343379915,10.388419169256137,B
13.655891161372617,12.72274730882225,9.573229375487967,B
11.654471913790019,11.299181424410396,11.903744695553362,B
10.001232526989051,8.550056877698097,9.83366034344258,B
9.664747955617877,11.554812652418015,9.836449552000834,B
8.76564045215881,10.987108120426571,10.726263279854308,B
13.6065375441809,10.666969768040305,9.633186046809024,B
9.648548067894092,9.456308537111104,13.586458788825777,B
9.56016074515248,9.449065381703873,9.536710365737886,B
10.091998560798423,8.739991163822525,13.4583297735364,B
32.09682256875802,29.293314679055342,31.157154920028486,A
10.528199318309056,9.04606514373368,9.99283497221449,B
10.57950415250888,12.092426355286289,8.862418334584726,B
12.442607463923054,10.984438956491704,8.685517797250666,B
26.219089454535194,29.39314252711987,30.153231625015998,A
9.784613714980713,9.439454016136047,13.710762918352403,B
11.616409530755716,8.543266391749043,10.094940918113087,B
9.086088018849702,13.289374539371636,9.927219304727624,B
9.739044186213954,10.338408798238664,10.88485146037363,B
10.486118661293624,10.066487980493372,10.61577587191818,B
9.237885430014169,8.573439385869554,10.60213810026842,B
33.20594460822835,29.020183434202718,28.60498254609509,A
12.442370472519324,11.084767833813224,13.820366818981187,B
8.219508323051219,8.982681131215971,9.048992538300977,B
32.47627112367113,31.2874801506752,29.457223715794445,A
35.18261221028428,30.59656157989437,30.78930661902823,A
13.676657012271173,9.073270832505662,9.804819072691457,B
29.564130816382324,29.329162844859727,29.388425209099307,A
33.80226459537495,29.80716973551363,29.85302588852129,A
31.23346600074857,29.05098779396297,32.45451030020541,A
10.01164230902484,11.741393421523487,9.432585366009583,B
9.498666364464047,13.373448283817279,10.655993589747064,B
10.502928876628543,10.14266183456558,13.410120372182302,B
11.925074588462307,11.994411457888253,9.496645673420025,B
11.024397341310737,10.669991476249928,12.2282360753248,B
12.785409022566625,9.761529752209768,11.201820751057923,B
30.80796964606511,29.034817263059267,30.058757873876914,A
11.495168249558615,11.33535285752136,9.823979293943122,B
9.830667391342732,11.01339332712358,13.324158460345352,B
9.204928639874687,11.85993104913754,9.311596015652432,B
24.335997985801505,29.88035306050877,29.786688991207555,A
8.26561007254667,10.074360403030264,7.672096786777539,B
26.5186672402173,27.960606960351942,29.974802435928844,A
10.197648271387813,8.417724432144151,13.59092080308687,B
8.970515993039585,9.828404992351887,9.959094941833202,B
27.984395146741186,30.399930567971158,29.394418185263227,A
11.434566280057616,11.975526405185521,10.110878189465838,B
9.537028818039794,10.313458452808678,13.367426759687625,B
29.411973441053128,28.06151074952872,29.88463333493166,A
30.558952229913345,29.650769080598806,29.370852035801462,A
12.26583056872244,9.74994237381403,13.310146779764047,B
32.11596553415353,30.198751616518038,30.53325362685477,A
9.62827671374098,10.92314127594134,9.281078252049532,B
23.33047789787804,30.47597574751341,28.78246543851241,A
12.717977920200862,10.189679368085038,9.416366872165359,B
12.333395444973366,8.810938159482594,9.923357043554766,B
10.00148302744266,9.506208934918204,13.819791698787618,B
10.225621114284248,9.614117105025118,10.121244168627236,B
35.866265491103285,29.666552225938172,29.09458607141293,A
40.48995630835302,24.7563563857382,10.031959226028407,Noise
8.92892779790116,9.17526147719785,8.191656683335006,B
13.119327414096587,9.401640693346824,8.37381177029117,B
33.228001034822604,29.48758386630013,30.59525515958048,A
9.521058170756072,13.020350083986902,11.751516846291663,B
25.782537324522924,30.961967770791677,30.036062798284878,A
9.805955768094345,13.644144332191713,9.352963884351489,B
11.771457782362026,9.649179953303713,15.051004185219991,B
10.920391303449039,12.316678414444336,8.478917439706871,B
8.781551429573504,10.284248857207825,11.929868586566286,B
27.29700696432339,29.266551817171354,29.95946959384269,A
30.713737189217113,29.072890107521,30.50369381345089,A
29.71422560689447,31.175977693973657,29.146089205867767,A
11.244153057941999,8.633894876495102,8.541754279625023,B
9.985758753332348,10.416755416019058,8.839072028760592,B
10.4667389977774,9.920239651334096,8.598776757468249,B
7.7460208646490445,10.310706827038087,8.882110952149208,B
26.958653794205013,28.811399352991586,29.45535212886653,A
10.174925874830148,10.366646259748203,12.026669223546211,B
11.004727153374308,9.653475012581033,9.887754710217664,B
34.816244871901745,29.084534967972512,30.00665619376264,A
12.54710428411567,10.313862106497332,8.78061281891881,B
25.61238587415733,31.24028994428825,29.92380578977047,A
9.388735035060655,10.145437516352207,10.877069916392,B
27.913732822409163,30.93975982212509,30.774306813313398,A
34.77938607666597,30.278840970622948,28.95627574533149,A
24.7166258481877,31.10544868059509,29.889636509923854,A
8.902727665705171,10.846250734063391,9.945495603621119,B
9.449903729070037,13.286392334658641,9.126904975515199,B
12.752765803580436,8.485814645408366,10.108735766149122,B
8.91957903265191,8.415970826643585,9.749882430655287,B
11.508919035574865,8.893196828863811,13.181033881555981,B
8.88067886910822,9.654623402093074,8.989076365542322,B
26.27896928314703,29.449385278433727,30.59349162783653,A
8.793145458095603,9.676983511213203,12.131292304764015,B
9.24049584821047,10.162972483981493,12.434028070778346,B
33.096930591285386,30.200393865650405,29.235988418574,A
32.309476786364286,29.639052939059297,29.68633796234527,A
11.208541092456672,12.328960893846785,9.334852804624742,B
9.640532677466574,8.51103408183564,9.74501314806156,B
28.344753506327486,31.329965444411922,30.15047875129768,A
8.106656313066413,10.666067657675512,13.32904679668202,B
9.193261210207165,10.424671536053886,13.549356854728869,B
13.450390418402753,10.200327033936857,9.52347434382543,B
8.312109444630181,9.268060035094251,8.707494183640298,B
10.55771403095879,13.934884359690097,10.015130283379335,B
13.543660444222818,9.241502771599578,10.478290642482127,B
12.591674058160635,9.212570854919722,8.663442497018355,B
14.804802552870875,8.321309566208729,9.947787344073355,B
26.948659628406077,29.28130588658107,30.095396436067446,A
26.21486467108546,29.4643461911037,29.558927286955512,A
31.14288811635136,30.7588965551971,30.967968573813877,A
35.28608107661661,28.950174079703803,29.20648894618391,A
31.690992333190238,29.009314960686392,29.44388107870033,A
11.359968642899014,8.412994733602362,10.546054261497146,B
32.80485754782509,29.385120294298233,29.78199507504056,A
10.060398312567774,12.045088216037092,9.851249594365534,B
10.036649684663011,8.971182548033514,10.933451561170124,B
25.81791266747504,28.642474159824594,30.096708919607163,A
10.391532260031696,8.429002757035578,12.20657756243555,B
9.977812187801868,10.309778868862658,14.607017098885045,B
12.049149800805145,9.696355349168511,11.6341262282308,B
31.895711541214837,29.175855413613352,31.80712885263573,A
13.385540549423034,9.401753821079296,10.682747457686343,B
32.21146345400483,30.88419280405489,32.0179752808623,A
10.793801774151415,9.146077354543023,10.296553589720764,B
11.602754994424052,9.04860033787333,11.062530321607225,B
10.484357204066953,9.322687952166019,12.326461324955591,B
31.68239848439385,30.36760864039568,30.370272340169002,A
23.108278556463297,31.098215460395732,29.61694200586925,A
12.8096930596216,11.929171597347393,9.419799651041448,B
13.919231063096971,9.037629724476067,11.061554653700412,B
10.895924806155165,10.508347167723084,10.820022319850874,B
33.454296707645334,28.654923238942317,31.336588764860288,A
8.885273545618633,10.068013621559595,10.222915637013429,B
32.414626017030486,29.275773051067386,29.370665153721863,A
12.564297412290845,10.499472167743727,10.570674990738912,B
10.127858939288798,10.4869899481808,12.069453900007515,B
10.821247369467931,10.41402141339557,10.64968216579599,B
27.643914461269198,30.60155734002781,30.807289986970826,A
9.294567438862574,9.999679992845866,10.44937613828821,B
10.798588464025949,10.91523993934726,12.994238541924055,B
28.727385180813986,28.5099352406182,30.28842253945341,A
10.151605303547727,11.093114945873037,10.228856641604343,B
10.478283090498344,11.867550291924148,9.592943751117863,B
9.641389050117274,10.511055313380217,13.418791008120156,B
10.18559817126282,10.513821769762153,14.290568612747318,B
11.263552499277328,12.765471501516116,9.49717773304654,B
34.3329720688255,31.93493681036605,32.282654987981076,A
23.14528507658917,29.59706336148596,30.28017528634417,A
8.006962565002732,12.988998722343373,9.194271022954883,B
32.820584016720005,29.68194005533861,30.3397149296198,A
9.571119331402564,11.353457204316552,13.662758455042445,B
11.315231795996606,10.522777201258963,10.450215289832522,B
13.825056371113998,8.19626981917557,10.001954047417637,B
35.132422984956825,31.844893045266232,29.21763860572225,A
9.696516420493673,10.171173076006507,12.775541164907393,B
13.01299795152282,9.886471300319108,9.96092763155259,B
10.903766743138961,10.627050627543367,11.709971254325552,B
10.01768925969249,11.421252062146882,9.886714488131927,B
11.297823191563715,9.499431764609916,10.096801419579405,B
36.69526681650589,32.615772608505104,29.387654920166487,A
14.73244091224516,11.471600160666116,11.039062928199193,B
8.191513115679017,11.049504195820887,13.307824254285602,B
10.531081247492146,9.460013110818544,8.913254340457726,B
15.225934296139565,9.565278016567296,11.484271550435329,B
10.889256780523377,10.513841392933935,12.806493839314832,B
9.812305071985108,13.627840877319553,9.847465630102834,B
11.418653074837612,9.500385199428864,10.677947164529659,B
10.592475408626989,9.079771587871598,10.553528031292874,B
9.737327598279188,11.462425164390075,9.031251654838776,B
32.066102495147305,29.387768581571322,30.865789407684666,A
13.86216031865577,10.439463106750237,8.906241777831273,B
11.046328631485544,9.419325326371867,10.575383936728992,B
26.582658436737727,29.798794777567693,29.50718750527995,A
30.317380593144602,29.70822768988692,29.84950810463777,A
13.817993740139794,9.847819229988696,9.918965709512804,B
24.015689925710216,30.127574986532093,31.837984905672197,A
11.478502748047593,11.135507536117537,10.961223392808929,B
9.832501466510053,10.752341165579805,14.059049957607124,B
9.264716259644167,9.479821017821335,10.829020889366305,B
26.46970091796293,29.987096048117408,29.272513388737828,A
9.906927288475062,9.965839931512093,10.804298482484024,B
30.197454106142644,30.655710421875657,30.502563817267195,A
9.951604718630367,9.95671548400308,10.096493805648564,B
8.692588101976575,8.448617942568703,9.363635928941326,B
32.43189496940997,31.282448993815603,29.28744945686727,A
14.155440835944159,8.974214087710676,9.850136685270886,B
9.6991021089122,8.380583122802964,10.835899361539905,B
12.020934005675475,9.56478305656644,7.934474487856151,B
13.145898651369428,10.413105091906953,10.243543041038103,B
12.870106739459994,11.534035843888464,10.224533361383203,B
12.806673132693426,10.346983593858774,9.161664422557273,B
35.590735213346775,30.290121011457497,30.25271941986549,A
9.395556785661203,8.94940092780083,13.075434328652447,B
10.303274769381234,12.364198205487249,8.765317603331017,B
10.223118396747212,10.192890536441931,13.728553768269006,B
9.230977373038382,11.26413824126607,12.340167551004555,B
24.604763801988568,31.034081562490613,31.25625999974308,A
10.692862427169617,9.248571387219263,13.19363217316918,B
13.184466571172896,10.210969805818593,9.038497522597897,B
10.140912943787876,9.076579431490103,8.893111187606538,B
26.344630965379835,29.49752352005549,30.01829525214823,A
9.988095371880954,10.688053809190524,12.736760988137373,B
40.49460389587946,29.55987649169919,27.86940519542125,A
9.73543895610704,11.199561162842407,12.575842928209374,B
9.599467955175768,10.40070920540203,13.520174119452916,B
28.804165912683548,29.509439655271386,31.48741023682885,A
24.01108678196388,30.03324828591412,30.491231151855306,A
9.370840749844882,10.165718508016944,10.833235163582769,B
11.872981503529855,21.746067870513954,17.60690195393739,Noise
12.718482942840495,10.347665416972383,7.775042441997727,B
30.720974528913626,30.80303311502516,29.255031099665395,A
29.00041661727716,28.95732917696359,29.113047455785562,A
7.4021382875746955,9.01600977903191,13.140072086888006,B
11.68535399803066,9.577128017614296,9.422652449109636,B
8.979417721547891,8.881528884624819,9.523285725095992,B
10.850268061113539,12.176819070146609,10.345033964734904,B
8.422548173636326,13.857093885581172,7.7411258639196285,B
8.81896967501276,13.13403661672386,9.182918718685585,B
11.1071639418193,14.882319510377714,10.314888665150756,B
26.425296653455085,31.326558121871976,28.509993950290465,A
10.7399061464068,11.416090872361071,9.430811166030237,B
10.422178635329663,10.83135369948534,9.49189697456185,B
11.019594995365717,15.059494085415466,10.250355738144476,B
9.006575132907274,10.24121971691096,11.281309477132703,B
13.909725929408236,9.18163548401782,9.881423720619622,B
8.794522579482361,11.370782198312206,14.485944646473508,B
9.267777803604288,10.287391308590166,13.070225928132114,B
35.249370140808885,30.772387382210677,28.983436553088666,A
33.35608187410499,29.71622164423965,29.955488076779083,A
8.006000955925463,10.577597722926644,10.00459396665517,B
34.433657623201405,28.781337553695426,30.2726004286558,A
10.227300892265935,13.17018698426016,11.280738590592975,B
28.242575376772947,29.18083380985879,29.147641302310976,A
8.596390148727474,9.355221604805305,13.658035571786867,B
12.463692451372035,9.952495329371402,11.773022655995685,B
11.090514902691147,9.874504059439273,10.377853819185782,B
13.970871640959626,9.147537025038185,12.232646647455615,B
10.528038748099718,10.010832745780448,9.48669399578248,B
9.623325418153504,9.879442398861377,12.170084439854007,B
29.09047069521626,30.318542409445246,31.25425221587717,A
10.992932061664586,13.700219330199616,9.84484241711051,B
33.452601730930965,30.040075183208565,32.146033512949494,A
30.235833797587148,30.5734678159246,29.910969844641947,A
40.67107483115,30.270310364749445,30.246959783180966,A
10.890696843622386,8.480440123386494,11.389456424418487,B
10.65288602094146,10.50664515507118,8.272735192728987,B
25.796386750809322,30.93781935611916,30.11971838774149,A
10.009596495345765,9.835449190863836,8.570439510975785,B
12.8789687433231,11.575723195812905,10.208795576529207,B
8.328348827228105,12.994135605660698,9.6935941076191,B
8.361681664703017,10.17998987035184,11.486230202007606,B
31.74655623553141,28.97238947362374,29.636026755066425,A
30.081617695526656,29.63291866445689,29.00885474389319,A
12.781359912269895,9.594362891847195,8.68013758281504,B
10.61121186807413,10.026770157702039,9.806314121917152,B
23.09150151053658,30.621085486794826,29.4084557661307,A
34.74035155924271,29.270170639668798,30.509659645842923,A
11.333388710035493,10.704289406935047,9.803141123572022,B
9.972123173864095,9.491189697223133,8.545060544195561,B
10.16893233608968,9.186016099423233,9.042451358641364,B
10.121977199942279,10.68810080778792,9.90878028285822,B
10.76411470983175,10.696141985898038,9.725084798183287,B
9.302463749897877,9.8718046474702,11.897208268207967,B
24.97305886313529,30.892362849287558,30.1757470552314,A
9.48860240946855,10.737333907167217,10.940220786474855,B
11.100377322671747,12.835813204896883,9.211813839901152,B
10.380944119314293,10.776210506944313,13.023440776230002,B
10.583069065976877,8.758982181673806,10.276139279407179,B
33.26480288777696,29.77498261033247,31.142476748991278,A
13.450463290993913,10.919138720615726,7.1305475037946,B
27.73625585451689,29.97830780813864,28.19121922482411,A
9.399585499262665,13.399012668437505,8.983056757442085,B
28.028675686882305,30.657301805333624,29.162787409846324,A
8.35780792079758,8.356133023412427,10.633418042062877,B
9.64441434340774,9.457023419724742,10.651913803791905,B
11.461124981805725,14.616722591563144,10.266924212831592,B
12.262031072392167,29.21559322097169,29.45200904327517,Noise
29.201644814681448,30.358490621522463,29.407944583411137,A
10.775977704058961,12.587562992307054,9.811097087010252,B
12.818579406114845,12.46700516132523,9.370005003632894,B
9.026970611634043,8.397408367216945,11.305547073946693,B
13.70453648059318,10.13520553868492,10.523090589642234,B
9.040763683989999,11.486935592296474,10.967275101578537,B
14.090166068353412,9.128486890203806,10.933612235332703,B
11.677199540111866,10.758816369893994,14.4191364210039,B
10.183366129482351,11.326637795802199,9.148434595669343,B
9.650915104343822,11.349002426764017,10.147092820178818,B
9.877975354214056,8.175393788621683,8.921152344326398,B
38.12972058391016,31.422176568451967,30.13747060348001,A
11.977284749474,12.002426840815632,12.723750037722724,B
10.21579028547378,13.420981670479591,9.80252959027552,B
10.514308157471893,9.563288456973163,9.648377241131914,B
25.439711375379076,29.752553063819565,30.55052513050899,A
32.99873892574557,29.98278155709271,29.281942132000204,A
30.633673430450983,29.45570410902898,30.39112720721745,A
9.463664911355815,10.611785468041218,12.74105806222595,B
10.228412584462404,9.449180413046278,12.828090589463462,B
9.72744694085417,9.599275104646075,10.374149788038695,B
30.899328183251864,29.183522408969086,31.030033681423372,A
9.98925374358693,10.066240095980248,10.341132733030587,B
